id,combined_prob
429e2525aa9f7e4c48feb47442cd9e60679e603d7bd9b88854150b3000000000,0.0
42bed309fe3c6c6b72bf1b4fa97f7ec9cd9fff12329acc76a357d09000000000,0.0
42bd881d176370a42c61f51d05a7fafddac34ebf41c90078e3e8d2e000000000,0.0
42af40a1239dc67ab26737892085a0c8f57c652c9a047e62c6707a3000000000,0.0
42ac545b67ca998347853f96122d2598163c0b5d3f9128cea9f7bb5700000000,0.0
42abd1c5b2c805e019a0ab2ff1e806ef905c632aa51de2ca0a3ca08000000000,0.0
42aa540f5ffc91af968ed1f401995d8202968a5cb493af83db436c8000000000,0.0
42a89e1b2b31d7bb5d09d4291a9f402aeb9453d6d6abbcac370d247000000000,0.0
42a80fe6541280b44b0e97097ce0d0743134a1a14e39da7431e5182000000000,0.0
42a26e06f8bc60b10aeea1b0179ab43a0e0c10ff897f1043b7f2f1d000000000,0.0
429b67738223a0aaa464d3ad1e90587c0a77766ccdbe2f758e0c5f9000000000,0.0
427918cf5ee4b42c0ca314f33b32cfbb1edff58f6bb38f1859cc0f7000000000,0.0
4299ba9056fd2cab30372d1fa6d4cb0de2d1c1633499ae8935a18c7000000000,0.0
4297edc930e403af76dd3bb0cf9ebcc0ff0822e90e416b92ca51531000000000,0.0
4292eb19ae09976e8ea2957a30fcff28b9b9766b508c8c8df569e93000000000,0.0
429043312c4603ca8b987acef449db204e2689ef514e20d818faa7e000000000,0.0
428a0f0f157837afd2ad403935d8fb9dcbe3e411a14e2913afe09e3000000000,0.0
4286f7a6bb384a634be25d9872d90152aeeba5228299c0520f180d9000000000,0.0
4283122411b99f83cd9db9772bc0b8925bd9a8c574f62cb941a90dd000000000,0.0
427b7a87e6bf5ed892c19d285a0bd260b256b20b5ec33a74215ed99000000000,0.0
427aee6eeede06718a9272871d2c857b31f352041d4ab1a154b9d2d000000000,0.0
435bcda2f39846c72b507d2232dce8df6896f5401e12200a7c94d15200000000,0.0
4361fefd5224024197c90cea72bd36fb9d2307d59cdc532c9fb2410000000000,0.0
436300720f53bdf793f00f33f361bbade9b267a708086b2e20bf131000000000,0.0
4463d985389850b21857e2fe2376b06c8c99038a84320668ea51682000000000,0.0
4497466a13747c8099cf74b4e761c4df965e38098a3aad9353a59d6000000000,0.0
4490f93f4a227d734fec2a919687ab11b92ec595758b8211e25b967000000000,0.0
448b9a352fefb81c24f8dc986edf932a3a683039e0b6a5a48d6158d0c0000000,0.0
448651f991ff81220a987fa1ff0252d4823cedf11244d4c1fde2e56000000000,0.0
4486106a2cefd728a066d6bb9381568f082a678b9ce12ef9e7619ba000000000,0.0
4484302ad7d40ccf14b4dde1eef63a6e0db1104d5995f1ee30dbb25000000000,0.0
447627a37ec29f9534109ac12743e6a9e0048ff1dcdaf88abc15fa7000000000,0.0
4470b794c97e035e32145bd3e1e784853fe0d397ca55071e3770ba1000000000,0.0
4470af645e6260eb3abd67b5848df4893e5c3d0ec7414fc6e4a8c63000000000,0.0
445553a36d670e661e8c28f18fe1875ce1a1d0d4e49198af82e4381000000000,0.0
4499ec2e8d7270275dcde185267ec792162665a16bce0d331a1a510000000000,0.0
4454842fa8c97c0a0f633fa5cc3c6f19044b1397244c24900417a9d080000000,0.0
4451aba92a26eaa47b1e61e85287ded405eee05ed3aa0d0a70963cc000000000,0.0
44512df462bab6e03eb69097f989dcf4f439f3b1599d4358696aa76000000000,0.0
443d32bab534c8bdd52e4deb2747f4ce5874f122b0273c782305b6e000000000,0.0
443a07c63d4cb6aa1f45532e9216886f628992e04b0750d81f40c9b740000000,0.0
44385fa6b1cc27d578f8599a17aa7dfe429fe63ddc9e6e95e330562000000000,0.0
44365be4b2eba0889c70687746f49525cf91c4d4cd59607ac219967000000000,0.0
4435368053bbe8a33ef5e10a9c07e5458d2e9fa132674aa9a4e0fe0000000000,0.0
442e98b9bd5386ff6dc142bba226d8f66ab7b69c6fa394dd3b9e9af3c0000000,0.0
4499a0d05be95b1690639bb7fa3b09d29647a2dcffae51d7ae79ea8000000000,0.0
44a01cd1008418cd409a1e554f1466f2cfe42ae7c869dba1d79233f000000000,0.0
4368937d36e35973a42dafbe08963f8dd6e26bda9065d30f2dd0b71000000000,0.0
44bf85db241243e01e1f30241eabde6ffad0ed2478e6477fc00214a000000000,0.0
44de163b3cab016e3ae3f4471f230bb2479c2f95863851312c11378000000000,0.0
44d3f7886c38606ad002d638b4702c68bb7e09d58e9e7ec33a03acd000000000,0.0
44d36263a1c15541994dd7b5ee5f53aba40363206a1e4b8059d8783000000000,0.0
44d2c17181209046a49480576ded96a420e14456c5d8b4a2b9cbba6100000000,0.0
44cf4e499dc83d2fcc79283950ced1e127d35d891de6f769bdb471f000000000,0.0
44cead30d2fcb6dbf78de769bbb94cd568adeaf169e44945658bfca000000000,0.0
44c8f17035d9aa8393246348358de35841cdb175c84f04fd3fdb72f000000000,0.0
44c7343db049a2c3d1308d57800fa61027762ace65da550cfc6bf85000000000,0.0
44c018c5b69b9f77fc13e4031e75b07e679498622fecf4b570fd94a000000000,0.0
44bd1dcdc8c9fde35c86f6abd74203886b4861308e02e9f06e07457000000000,0.0
44a49043b69668ac268a3f2f03adef120ef8ca76f0dd40c9be376f7000000000,0.0
44bc94f6848b6b7094ca41508d4ea55a6a42a1c9db1a62e4f1acffc000000000,0.0
44b8a8c724f014f245890619ebfca36edce3bdfc97209429038b4fac80000000,0.0
44b701208c00cd66ed8b53356b1b32e78f81a9db598d414a102db4b000000000,0.0
44b5b14550893a258e33ab3b89aadba52884de8019611a9dc148297000000000,0.0
44b225c31a73adfe3e2e5f33876ceceb3468cd1ec6da4892b04a247000000000,0.0
44ac5af8b190527702a1f4339b5fcab4c1e5ed87e48c1b83cdbe909000000000,0.0
44abe19f52b8bc45cc789a5f0f591b878d6afbc274818c2ef1bd96c000000000,0.0
44ab69fc95f4273b875ea412896a596287533e2dab3d706f877efdc000000000,0.0
44ab06b1616e6c0e899126bbfb617fcad3510a388c0c8fbb2dd9b44000000000,0.0
442d4280340ddc7ceb7ad9b93ffad71d71f636a2c37730f3d1998b3000000000,0.0
442b21e867bb6917329262c1c5fca87db093661315074387a9c3c40000000000,0.0
44285597fb4cda66073bbbc37c3e0b991d1ea216238428b6f6418b7b40000000,0.0
43913790e3fa1135917bea96e47249f13f5b76b93e645024bdea8d9000000000,0.0
43a87e980d0401ddc76a9955d1d7750fc0617ed26c5dc91f97ff6dcd80000000,0.0
43a6dc2e144f79605293136b8bd512769ed7bacf5411d2e6ec24981000000000,0.0
43a5c41b66ffb38a56a4cae9deab2658d577bd9c7b0f2c7787148c2000000000,0.0
43a35ca03282abba09d0f44bb91b04a4fc70aeb005e35e22ddf7804000000000,0.0
43a04fc358c3b3d0a330cfd2c8bec1d0117bdc5b75fda3ad974139a000000000,0.0
439df6ead61184adb14d0eddd17721f72c67e15bb000155a6c4e4e0d40000000,0.0
439af84acaa8aa84eb1f1cf00ca18ef7405724c5d158f4136efb613000000000,0.0
439a1220e64beb0536291883605b0f2fe1efd0d24f563ee1edae675000000000,0.0
43982f03a6ff5a2295d65105eef2db92e255b907bd835dd9cb8bba8000000000,0.0
438d1e6964ec112eab773167404fd544dc41124770e92a58860f4ef000000000,0.0
44249486ec0a4d6866c65cbf3f6f102998ba3a420e19fd49ac46d89000000000,0.0
4388f82e7e91d71acb116f320ee35bd9ac501f4379eaa317016aa01000000000,0.0
4386fca4e8915645b3f838108b2da3b9bb6f91b8f7d281c1996d83ef80000000,0.0
4383535101f1399d780ccdb4005e68294fa6fd77ae99e096dbba70a000000000,0.0
438120be0a5d6ea9a6a43ced8ce2c34a653e903272e288497318e27000000000,0.0
437bd5d1fefb0c6661ff3d70eb30a24c3a6764210991a57ea31b371b80000000,0.0
437b15f0deea9d2fafd9d3bcf6f870cd2720880441856dd96a3229c000000000,0.0
4375c63b07769cc9db153f810cbffbb02757e404985089e8ed7789a000000000,0.0
43734631d775e23c2ecb0ff649aa88f188eff0275ea2d35a2fd0cfff80000000,0.0
436a845fb98c0ae799a6d69fa27413ad3cb640305437ef3686b5a38000000000,0.0
43abf1f33613138a42eaf8da5b624f639bc7f328d12f08ddb83b35d000000000,0.0
43ac4e28ab3cad74d5078b24928603b2f3bfb3291b85c90421545a9e40000000,0.0
43ae656b09cee821165a888f9d46507847db815984920a0eccf7a8a000000000,0.0
43b6d0f3dada38e4823b04ab819d9f8f0286cd2ac419b33ca64505f000000000,0.0
44175f1f7c8271326548d68f663454a01d41d6e9aae40561b9936cb300000000,0.0
44108d307ab7b3ee97702c43b4a17467f8d416e765e2246cc383b51000000000,0.0
440ad5c521d7a7535125b621c4a0c3dfd1b8ddadad0b8c98937e170000000000,0.0
43fe3a23b2892c86c6485420b9b49e890784ad0d0a88b540ea63849000000000,0.0
43f63d7d2342964a05efbb23f6375fe29f9d73e02f191a7eee20960000000000,0.0
43f0e1d3cc58c3d1d06ebf6185f69dae106f20236e672f232b67238000000000,0.0
43ef80593c51b44745c4059f48fa02663ea7c8b8e7b3bdffa8b6b86000000000,0.0
43eeeb820eda00926c30ed2b091f1ecc78e30a1e0f8f11381f82a75000000000,0.0
43e78cd395432371a58b87c9b02fb82863b919025412981837555f8000000000,0.0
43e4855ccf2feb45a2ec3892cb6618816a8be691db76e1fea9c72fc000000000,0.0
43db06ec65ec011d443b58e6a041265feee56410a53725a7d40747b000000000,0.0
43da587a633308622282623852d79d9262df348dcc890d48b2f9b2b000000000,0.0
43d7be20728d4bcb630f715a3c7c9783807bfffb8a2e25f56f6a6be000000000,0.0
43d353ee6d8b25b95b23d36d59b26af4a9192aabe853e05970d85d2000000000,0.0
43cd67dc8a0b2e43284b2fc81a098fa4b9d29dae6d0c70dd0aa1737000000000,0.0
43c3943d5f105a5b15fa158a4899cc5a304f6660d8f21d03bd0903d000000000,0.0
43bdbdf6a5e3a192e4b50a98bc2a714d3798b4ea54eebfd03d4d779000000000,0.0
43bae471ded727df806363d61e38a401ffe0d4a4f3f6fc83f84bbb2000000000,0.0
43babadf2b535a0dda7f57e6d5fa57573ba2459cee20e74f1dc622f000000000,0.0
4236b7010a02012ff07775dcef8f38162eb3180bc6870244a7d0fb3000000000,0.0
4231aaaee5d8a6ca2532bea8e660772dfaeaded873402ed68a54609000000000,0.0
44e19bf085e6d174b460def50c1194919ba18f7c1ee4d679f627a3a000000000,0.0
404fa4601a22e06796e4a07d30585d2e1c1178daa8c5ab27859f945000000000,0.0
4069b20b63d3a1c8a079811869ab48756a177d64fa0fc074b0ac4db000000000,0.0
4066dc5e614f31676def17e4ae94a37af9d23fe83039a41a68b53be000000000,0.0
40643cc65cb1450c963a3bb15f508072d163bf5c0fd1cf4eba130f4000000000,0.0
40609f1196dd2d7f9d786c2765d32d9dcbf67686e41e06f28d557d4000000000,0.0
405c5619bcb221629eefa84f52d5f5ea7cac6191703e462768f72cba40000000,0.0
405bd84a6a51e9e0dec873b3d4a6d388e059f50f753f2fcc4baff75000000000,0.0
4055cf446aed124bedbeb26e479edc6452bbe3aa08b7c5c2afeb0ad000000000,0.0
4054cf8564ff19cf4e82ea7d78f36b8054796e46b868ee02e5efbcf000000000,0.0
4053b5927b3addd2771b0a6c9f59252b9c9a9890151f46f9a6dfc25000000000,0.0
404d5b69453df6b4753b314a3483b6a58a5dbaf7b3872525a77e865000000000,0.0
4072a292a9e31984373baf6315c3e7618bf8d8c2641997d12d1d409000000000,0.0
404ca2c2b0c3b955af13896ba5ad4c7a0dbc8b53c12bc042c8e6d8d000000000,0.0
404be0f44f3db1e28147dd6c016e61a4d19d1512011dd2294d47faf000000000,0.0
404821588af5d5b9cc057f29b57539b95e9d69d46a0e14571b00c2f000000000,0.0
4046f973e841bb470d3fe4cd38fddc5e520ff06d876dc8e62de8eb0000000000,0.0
4044d18356181a81bab5616e5e091892c6da263cd3ff83e7bbf4ebc000000000,0.0
40437172d876faff5d388a4af7d4923a391f861d18cb1144c36435f000000000,0.0
4040ae9ef68ca9c8e8430fe4623bc65f48b4c5f847013d0e1b84fc7000000000,0.0
403f2db119c1e307581e5fdf6b036aecc48fe557691fea2376c7b7c000000000,0.0
403b20ed4fe5655f657c6bfce3ada395c750b1bcfe125a18d0851f7000000000,0.0
4070efac2a1de778cdb418ebf8252974496af2447f6e7d0028d020a000000000,0.0
407655ce729ef6ea1cbf50d1a3aebc057aa40a77bb86f867f1398cc000000000,0.0
403840ae661e0be5f5d13658c2b3d6c3738415dd58d1b7d1e60ddf1000000000,0.0
40a885ad2f1a97cdedf21e1cf5f758093bcefbdc36f425220933e53000000000,0.0
40c1b74d8436bd4e096f627e3f5f49b27ea807b7278eddfba37fdc1000000000,0.0
40c186db8517b479c38850e9b7523b224d11579226d40c31cc1cda3000000000,0.0
40bcfb711c41d25eb5ae0412771d063753474cac038760d659c5b43000000000,0.0
40bcae58cd6bd92ae1a7b0e33ea1fd4911f13ecd03033144deb9d10000000000,0.0
40b876215b3e7d627b887181c879eaed60dbadb99865a2cfc941ca6a00000000,0.0
40b822059b8e0c91430604643dc4b5125031e756e75b47b988a1dc8000000000,0.0
40b53b91c1816dfaa70ea4c4c1dc308ace2d3a4adc5a1d9f16bfff1000000000,0.0
40b19f8392bc3c3c9c4b9c2202defb76513adcfea9e295455d4d3d9000000000,0.0
40abfae2ad9af6fecf0fb400634290f6f31efa7062c7369b7de7cde000000000,0.0
40a7d1fb5550b8c2a9249a1570c7d2419c6f9ce5c6eadb93a507ffa000000000,0.0
407881e7eaca207fce4454a2b794339f14ce262786b8408af0c2d87000000000,0.0
409ec0bd9213ebb427f5d8870064ee681b3f75000cb6e6fb8be1f44000000000,0.0
4098a5bbaa104ea1e457e8902966115d2b9a61a6e5b360ed11619f2000000000,0.0
409677fe266fa558313d11e5410bb48895805b62185023f29243658e00000000,0.0
4090d965f61b924a0088fcd5e4763b8833d342b42a63500e2f5a550000000000,0.0
4090a479b80e2a1b1c11b00aa8d16f9d1ac531e573e96fe85b69bc5000000000,0.0
408d66328f2b2f23c7551aa3a6a9bf4b0b31f014cec686bf25efaba000000000,0.0
408bc6e2b1866c6928ce87ff7a4befcceb032917d247bedfc946d5b000000000,0.0
407fcf0bdd2a7b5eefdc11ef35178479a7458c0a59bb18a2690e651000000000,0.0
407c53e7b0c69cf3a6b213e3e0a485b05b0251338bc17151fa64deed80000000,0.0
403a5fad7a1c685eb2ed0a600d1aa29c4a1c58d77e3a7c8789d98ba000000000,0.0
4034c746dd20efbaa27f33f38945741c8d2c866532fd977c1740c64000000000,0.0
42318a599b108c5abbbc8f9990150116cfe020c84be1c525972e42e000000000,0.0
3fc92869d5382e35b212a6247f13c1775648c598b067c90027b0439000000000,0.0
3fed8dcc082d5ba88ff0631453e9f20d243ca06139c92ae60138189000000000,0.0
3fea9dd9048b5340a69316f9f040bf3b40f98e2d61009305e55f060000000000,0.0
3fe74240c78a92ad9935ab0254bf52328e6bf323fc6643159adcf25680000000,0.0
3fe3c0033d0c2c0549b88373a770073ec857b9a6622859a59d6fcdc000000000,0.0
3fe02ae0c2ffa2c997245fdf7bbcd968fd93c1d1257adff43e9dbe7000000000,0.0
3fdd6f0233f9368917a582e58822bf1c9d6b27706614ce1a7918e9d740000000,0.0
3fd71aaa24cac104ca179d3e8c966053bbacb9c2753cc6fc7cd823b000000000,0.0
3fd6b28d4e5a387e74b1ccd255b939386cc8ae81606307d941aeaf9000000000,0.0
3fc937c659df17d6cb76f2c5feb1ee7fb380f9517037d0ac7e735bb000000000,0.0
3fc625b47a6135c799d23bb1582f0a0f1929ae20ea1f971fd731104000000000,0.0
3ff3e5a09a92f3deb72975b3fc7a999a3213912cffd4323352706b0700000000,0.0
3fc4f965b33eae8d5bac4c4435b4b127263595d05e08be4c58eec4b000000000,0.0
3fbc9e79f37391710474f255cc59381efadcc832a6bd3b1713c844c540000000,0.0
3fb9a47168f1454db869b8396045875e3cf8a56c1aac2efe344f51e000000000,0.0
3fb97c75caf5680f6d936be2709dd219e5062abc752f474bfd932a2000000000,0.0
3fb33f12180112a6137651871612f070d210706be2cb39fa4dd14cb000000000,0.0
3fafcf0311a04e76f6a0b08f5adbd8d9e14f5d78080e5d5cbcf7462000000000,0.0
3faf39cbcfff5f7b6ccfe333d51e06a122ddb510ef85f91d19ff0f3000000000,0.0
3fa4ca516c55474181b85ca9c1bbbbc250baef56fc290b56e981308000000000,0.0
3f9bb8745a3f995d5c93067029a0f2df71e55535cf8818a28c49589000000000,0.0
3ff2f9f8693626367a85f3a40e3fd71f1533f9b9dec6f0c6102de4e000000000,0.0
3ff5d54fd088f1b2975ca327046681670f98f531d919472ca11614c000000000,0.0
4030d628f2eb325ee3d65272e9873fcfca10ac804538a1a94fc83e9000000000,0.0
400f84d409b5e73b94245dabe95290642caf0eca08372a9ff6e25ba000000000,0.0
402ed89a95d2a867045e6297123f70dbc837a4731c2aeeeea9956d0000000000,0.0
402e8a52ee6a55fc1fb28e1a5bafc0140d7a5d243c7307f15270504000000000,0.0
402e7c076d1261583d3ee6f4e59614ec666ae8cfaa01f1d2cdb1081000000000,0.0
402ce7e0fa7102ca4b6d6bab1354854393c453ecd903fabf9ce1035000000000,0.0
401bcb1a985781158cc836480c47b91dd95f0bd71cf789b0c13e1dc000000000,0.0
401a921c4f2efeddf5ac103570e3d403eb34f75fe3aefd8ca93e17c000000000,0.0
4018fb65b95c05a5e4f4af4fbcfc0936759a071f1e4a63e17509f781c0000000,0.0
40158d01f7b77328b602ea9e3385338ccc1736227b0043c5539deb1d40000000,0.0
40111b129914b4107888f71aa0a9febf71a227fd0d6895a8c8df2c9000000000,0.0
400c7265b8633500d508ee06b073e12ea8e0c46648616ebdced5a6e000000000,0.0
3ff664d17448c9d2bbb5965136a57d3b59e07e33886b68c6f22669e000000000,0.0
400b2ead00ae1216744cdeb51ed05858c1dc7286df114e97ddf1abb000000000,0.0
4009f81b12d825e30794f04c088c3f684ba6421fb17b04dbd5340f1000000000,0.0
40073761f2101e6c58a37562f1310f1397774a49b42f3569c91a720000000000,0.0
40052b58412d0aa178f4a478f35cc844f2fe0cbd2a99f5e7a6e9210000000000,0.0
40043101df5361ea2fcc30d7619a202016bb653354009531b9662bf000000000,0.0
3ffed492e574c8fc136fdcc6bd8e04c85ce99acf8d6cc496d92f677000000000,0.0
3ffcf673f6fc420d504a4b1cc95d41cd8fc5041ed9a6a3726518550000000000,0.0
3ffb0d6fe6394f5c1215311444746b8f27e870d720b5e965e595953000000000,0.0
3ff942f5bc265ec1aebe04f08ff6588a177bb9727fe1781b5becba1000000000,0.0
40c4a39d5cd98f65e4a035d019868932c057add96d9f9a0a2173ced000000000,0.0
40c732daa9b054a2b63174d322464a6d4722ec851a7229ad163a700000000000,0.0
40cf2209d49c26df6f352e5eb00a052f429501fded416b7f5055ceb000000000,0.0
41b98ad19905c46e6f4d7487ccd0f5b01b760c8bd0c69115098de72000000000,0.0
41d82085f207bd6312025a3b96c3d40ef31055707cba3192b7a5a08000000000,0.0
41d5ed46df191c21d33c118e1100b3e0fd34b84f84ab134024f5404000000000,0.0
41d547fef993c32595b6aa71ee761c81eeb9577ec57aef4527027c0000000000,0.0
41d3672339324aba644bbda4066720631e875bcbe7c613cbefbcf6d000000000,0.0
41d1c0a6a479365726112aff0f4ea4d71fbfeed588dbc14a808702a000000000,0.0
41d1344006778765fe963d6a292100f3ab89da5f2d4dd9d30ab5a80000000000,0.0
41bfd07505f442239ef3722c8b782ee1b3f8e50cdf9066cbc5a0559000000000,0.0
41bebb966c94e682672c81e538a52b0a8d37866569447950e4157b6000000000,0.0
41ba6c404b85a87cba96ff8353c1aabd1f883070e351dd66d8d56b0000000000,0.0
41b5bd9b31929efb67043b1bb97166b1dc332f034e7a896e5abad2b000000000,0.0
41de21fb6cc0c39ae960ba763cd3db356078c82cbad6949e896dfd6000000000,0.0
41aeeff15323a36a6de71eda6b3a8e719f703f8ed1b2a64d8269fab000000000,0.0
41ad9d851b4da7958c01cef9061422a6b35613463aec41ea906b619000000000,0.0
41ad72230a9cbfd90ae90843210137fb0e69e55192e39d8de8c76e5000000000,0.0
41ab406c9f3d3970ed0abe239919922bbdf09a7dce190d0f9293383000000000,0.0
419c838b402b3a8bc457d9ffaf8316897994aea313f5dc0a7bc685f000000000,0.0
419b261206d8aac35791bcc89a87c7068bdaac0d0a7416ed25b2d048c0000000,0.0
419a9114a95e17dec4b825f8d6d43b0e3f8a0d6baf897c983c763b4000000000,0.0
419864dfa3709c4dcae0b9227eaeb06d0b1d6afdc57e79487821ddb000000000,0.0
419790ac77fea8b220d6733d098fbd4c7ab64a472055eefa01dcd13000000000,0.0
41d9b8b58ed4f3edf4b0f98c058d3071f0e76fa0a2a1347f11424d0240000000,0.0
41e05dc468e1088e42cb6ccf91bb95cdf9f5143f4b603daab21f5c8000000000,0.0
40d4626f42bcc65d9bf57eabedd3434d505f4a99ffb0b2dac5ca092000000000,0.0
42119382e0712ffc1d6c487661df6138b93016d4728ff7a41309a79000000000,0.0
422e6523673bda8ef32eeec2f1c2e89bd3e4978bbc39d1228dc2125000000000,0.0
422e27a62c1a5278bc5996dada07522449f50e776ce4edab6a4f242000000000,0.0
422aa7042be4723526f25dabaf50f4a618f3bf6dab4c662f33b93e4000000000,0.0
4228f2f3adbc40e98f34bd7408ed930a64c0caadabdd5feb08da74b000000000,0.0
42211b663582f1071f639968d7a6eddd328bd4480f4e7630f2f69c0000000000,0.0
421da2d3e886cc5bedf295fcba73b51b25d746691ea16b54733e737000000000,0.0
421ca6268319c7b3c46ce5a6d074e2648c664fda26f85bd21474c61000000000,0.0
4217744ebf7bc714ef44613aa8df78fc2fcc94d231eb0ca48b87dc2000000000,0.0
4216e8ce25ea7318c3bd6441f97a80a77088a9f2dca60959107f68b000000000,0.0
421177ad94f92ef3ecf4db30a6ce2effa5d1d77a2d419beae494bed5c0000000,0.0
41e2a17a6950aeb87c013c101cd425973698a450c7c90b3d330e5f7000000000,0.0
420e82fe5acaa5386f698ee3f69ea9d8df4796b2b7cb63382d739bb000000000,0.0
420d8a9ab1a8f97665876f502b31ebffe04bd2f0bb46e9df3d9bbc1000000000,0.0
4209fd2210dc7c123b68fec729d539384be6af1764349590c4cb728000000000,0.0
4207b90f980a8b13a467e00c20c5da3bdeede99a33c976bf5f8d065c40000000,0.0
41efeea4683c805cdd4ace96d87c04dcc7bf69f0082236f6d10c203000000000,0.0
41ed5fd2a648c9dc37f1f169ee2cffc3e5771168b1b0769080bc4c1000000000,0.0
41e9fcfba7046d82f705ec7135d0b52b84598aa37c1a18c53e87c36000000000,0.0
41e94b9d3905f21eb07f7f872e55f5dddd1627d52015847ef9183f7000000000,0.0
41e57ff95267a7035246a9360aecf609655483ccce063ccb9a5ecc3000000000,0.0
41972a9484ec1197b5009d39a7ab971087812d0e3055a3894351863740000000,0.0
4196ccf560a9323a8244147c098d9449e0bf759270c838fb86f50f8000000000,0.0
4195c85736c0644041ba5ee57619a5a7d40e2ffc1ae7232e37d53f4eb61b4000,0.0
410a0e6020f3ff4c809a5d261e25b020b9ab789dc93c965c0f63870000000000,0.0
412a6046127c597d245cad29fe442adfbd12b8f848264f2f9fa52cf640000000,0.0
412151cd656b291c0e32398bb09db57f4fc3bec84581954238f6d5a000000000,0.0
411e58aa06e2ca95a0e44985485d21517d3c0511f1b882952b213088c0000000,0.0
411cf8ccf98d44188221c93666b4b09eb7d8b3ad498f5b04f33c686000000000,0.0
411c1cd5db23f7ecc9ec89e8abcbbc9589b91143584e016a4a36081000000000,0.0
411a76645118d00336b428e83521211dfd45c06e1a5fa2fa34a10a0000000000,0.0
4119f01992fdd710d81bfe39842578591bf6e81fd77a0d8fabb837b000000000,0.0
41197e64a8dd52c7c94a8e9add2b4e11994ebba360273d3937437da000000000,0.0
41138f697653dbdc22f79baddc8727e665ca9d5d06735d2495ef038000000000,0.0
4100bd31a682909e335d34c2cc468621a032de8ea2527efbc076263000000000,0.0
418fe14322d0ee64c00f4268246c681c7b8f7274c0419fcb3a05868000000000,0.0
40f9f718a89021a067b98739b73a3b0fea150c25e9c67824c23f4a0000000000,0.0
40f4a39b1929e7b00b93056b804dbde3524d986db98868c6afd9b8b000000000,0.0
40eefd645b146d4feef6b3ee5e837ea2624c1229fda2855ed25c449000000000,0.0
40ea929d1d103ad42b8a1b17a061f07852606cb932c7170b8ccbe99000000000,0.0
40e8a3b865a6d9203ea61c37f38ab60e6691783a95b07caf9032128000000000,0.0
40e57a39f10d43f591758fa8b922084fd1bf7935a1b0d6985e1f7d9000000000,0.0
40e1c0a7e32157faf65e91ce82509fa07952a09acfbfd8ad92724ce000000000,0.0
40df0e6b58a4a2fd56f332a69c0bb10cd44c45d6ead583084d1c7ed000000000,0.0
40d8831f8260991bb05901bb51112dbe828a58103c86bc2cccbc5bef00000000,0.0
4137b60d417f6404b1a5bc3d0367d08cf488d817f37d42e98d40dc2000000000,0.0
413a8b9d8cb6f0b71b6183245246cc167e9e7c013cd253dc0fe9836000000000,0.0
413bcc3ab4ef07e51f8f5c9dde96e816526474e43067f5b1c28433a000000000,0.0
413ec60d494cfd7fc8644da76acc2fd290e5101c0933043adbb7612000000000,0.0
418faa9bbdcd1af8cde57c3b5dc69a40157adf2c5b6f9bd25e9df2b000000000,0.0
4188eb40ddae0fb4ba0edb2f3420897bfec38b7e0a97a9eb9306440000000000,0.0
4187c240509ac588d0cec7e827e683782251a68b209cba1c3843fdde00000000,0.0
418701a880e8843c2f1c20d8814ea2cac764922412fed163fb9c39dc40000000,0.0
41857e9b74973a4a7f56cf9ba84a9628c25bf2782636e45f82f965b100000000,0.0
4180b2ac63cf5a62a89e697391887fda9075ba470c6b364ded57511000000000,0.0
417df1ad24ae2b814ec1f506c010b81c9428acdaed29a22ecd02c2c000000000,0.0
417831847e98c8a57466a0b4031fa5a465f3861440abdc69f55a003000000000,0.0
4177fbbb3922f9692b521ab679887b8af62e3c0f3b3da7f4765b843000000000,0.0
41760a9500d89977cf07615f04f07bad1ae2b333902f2270c3900d2000000000,0.0
41752b08b6b381e401f444a8b5770b90889fc754f5c212f5294b45e000000000,0.0
416f85764ecc6d257d402df2912c6c4dbde0814fd3008131709bb80000000000,0.0
4163fc2b55c4f3b66002b5d8ac2c982921a4b6944b245b9f31ac7e3000000000,0.0
41610c236902a213ef44d03ea3f05b413a2e37f9a92cc6c105564c5000000000,0.0
41579a74c873cce8289fa911fdd7ffee82d7631a79f17e1c1247aa8000000000,0.0
4156e4a787274c6a75286e9d0c4b42f9c3943a92a4402bb764e3ca4000000000,0.0
415645f8308a5e007bc992e21949f7e36a1a25495b978157b73fe9d000000000,0.0
4153a30583aa0f9970691c539d6c0b1577ff4344a1f0208ddd9c82f000000000,0.0
414f8ac1cd6b907bafa21b0ff9999e20a60f4aac7e24a59536ff4f5000000000,0.0
44e0cdcb798c44650261087d86087b00da0df18ed241db327472454000000000,0.0
44e276cedaf8d7bbc15d01ee513c0e5b3e9b19ac17f4edad596842e000000000,0.0
4a3d612cb96614b209e1011d1f8f0e89101f9d05fdaa308ead8ce9d580000000,0.0
487dea81b10e7b5ef1c1530e210d0881b7dde04e420b6a481532883000000000,0.0
48a1f06ebf9d9f95ecc77cd5f75019fea85203589ed5076c6ed2b973c0000000,0.0
4896e9f9e033ef32144a773ce7ccb3f1ed926a94c9f614bb88ed6f1000000000,0.0
48967ced07c9c6f73d5f752d5975e47642deaa6a4d521a09c85e8b3000000000,0.0
4895d0f08b742ca79eee103420fc2c10cbe4e224d5d5609b08b2938000000000,0.0
4893946be97f058bc1337dedd4b1c4ea63b5832b847a42512f2a33d000000000,0.0
48929b959695261a39899e781760056c23436510a3c34b991fc631a000000000,0.0
488377d68c06caa0105ce47b6220a3fd4388de88e71d2e755de475d000000000,0.0
48834c0cb60794b355bb97003c8a4cfacb336f373f19e882e2842e9000000000,0.0
